Year,Month,Day,Avg_Radiation,Avg_Temperature
2021,10,3,6.991818181818181,27.770757575757575
2021,10,4,7.037575757575758,27.493787878787877
2021,10,5,6.948484848484848,27.188939393939393
2021,10,6,6.551515151515151,27.212272727272726
2021,10,7,7.005757575757576,27.537121212121214
2021,10,8,7.086363636363636,27.940151515151513
2021,10,9,7.077575757575758,27.959090909090907
2021,10,10,7.2281818181818185,28.00060606060606
2021,10,11,7.339090909090909,27.927121212121214
2021,10,12,7.322121212121212,28.194696969696967
2021,10,13,7.105757575757576,28.454545454545453
2021,10,14,6.134242424242425,28.41969696969697
2021,10,15,5.789090909090909,27.99651515151515
2021,10,16,6.761818181818182,28.506666666666668
2021,10,17,6.420303030303031,28.37681818181818
2021,10,18,7.017575757575758,28.64939393939394
2021,10,19,7.041818181818182,28.80515151515152
2021,10,20,6.498484848484848,28.643636363636364
2021,10,21,6.963636363636364,28.775909090909092
2021,10,22,6.898484848484848,28.593030303030304
2021,10,23,6.7354545454545445,28.596969696969698
2021,10,24,7.031212121212121,28.530757575757576
2021,10,25,6.69030303030303,28.60181818181818
2021,10,26,6.569393939393939,28.582424242424242
2021,10,27,6.643333333333333,28.749242424242425
2021,10,28,6.974242424242425,28.788636363636364
2021,10,29,6.747272727272727,28.864848484848483
2021,10,30,6.3127272727272725,28.332727272727272
2021,10,31,5.874848484848485,27.869242424242422
2021,11,1,6.658484848484848,28.387424242424242
2021,11,2,6.886363636363637,28.773333333333333
2021,11,3,5.505757575757576,28.528333333333336
2021,11,4,6.154545454545454,28.617272727272727
2021,11,5,6.420303030303031,28.919545454545457
2021,11,6,6.378181818181818,28.862424242424243
2021,11,7,6.378484848484849,28.925151515151516
2021,11,8,6.100303030303031,28.561818181818182
2021,11,9,6.550909090909091,28.488939393939393
2021,11,10,6.08090909090909,28.672272727272727
2021,11,11,5.84969696969697,28.53378787878788
2021,11,12,5.221212121212122,28.279545454545456
2021,11,13,4.361515151515151,28.152424242424242
2021,11,14,5.374242424242424,28.027575757575757
2021,11,15,5.786060606060606,28.143333333333334
2021,11,16,5.667272727272728,28.054242424242425
2021,11,17,6.664545454545455,28.485151515151514
2021,11,18,6.581515151515151,28.64257575757576
2021,11,19,6.2272727272727275,28.558030303030304
2021,11,20,6.25,28.188181818181818
2021,11,21,5.673636363636363,27.96621212121212
2021,11,22,6.887272727272728,28.48318181818182
2021,11,23,5.986666666666666,28.646060606060608
2021,11,24,6.336363636363636,28.823181818181816
2021,11,25,5.973333333333334,28.80090909090909
2021,11,26,6.193030303030303,28.64909090909091
2021,11,27,6.295757575757576,28.131212121212123
2021,11,28,5.655151515151515,28.080757575757573
2021,11,29,3.5548484848484847,27.914545454545454
2021,11,30,5.949090909090909,28.37439393939394
2021,12,1,5.2290909090909095,28.584090909090907
2021,12,2,6.087575757575757,28.969848484848484
2021,12,3,5.859999999999999,29.11439393939394
2021,12,4,4.634848484848485,28.526363636363637
2021,12,5,5.5221212121212115,28.272121212121213
2021,12,6,5.246363636363636,28.28636363636364
2021,12,7,5.291818181818182,28.454242424242423
2021,12,8,4.370909090909091,28.39121212121212
2021,12,9,5.720303030303031,28.118939393939392
2021,12,10,5.8969696969696965,28.212272727272726
2021,12,11,6.1012121212121215,28.291666666666668
2021,12,12,6.029393939393939,28.217575757575755
2021,12,13,6.585454545454545,28.435000000000002
2021,12,14,7.212424242424242,28.856060606060606
2021,12,15,7.242424242424242,29.25
2021,12,16,7.387272727272728,29.686060606060607
2021,12,17,7.2278787878787885,29.51409090909091
2021,12,18,6.074545454545455,29.278939393939396
2021,12,19,6.253030303030303,28.699848484848484
2021,12,20,6.326969696969697,28.669545454545457
2021,12,21,5.58060606060606,28.637424242424242
2021,12,22,4.045151515151516,28.588484848484846
2021,12,23,4.348787878787879,28.298030303030306
2021,12,24,5.116969696969697,28.222272727272728
2021,12,25,2.440909090909091,27.84287878787879
2021,12,26,3.402727272727273,28.226060606060607
2021,12,27,3.203333333333333,28.207878787878787
2021,12,28,6.0606060606060606,28.229545454545455
2021,12,29,5.665151515151515,28.078484848484848
2021,12,30,4.846969696969697,27.94909090909091
2021,12,31,5.847878787878788,27.934848484848487
2022,1,1,5.617272727272727,27.78818181818182
2022,1,2,6.079696969696969,27.750757575757575
2022,1,3,6.026060606060606,27.763636363636365
2022,1,4,4.6866666666666665,27.35818181818182
2022,1,5,3.2393939393939397,26.899545454545457
2022,1,6,5.667272727272728,27.015151515151516
2022,1,7,6.293030303030304,27.253939393939394
2022,1,8,6.291515151515152,27.60848484848485
2022,1,9,6.36090909090909,27.66318181818182
2022,1,10,6.291212121212122,27.723484848484848
2022,1,11,6.706666666666666,27.94712121212121
2022,1,12,6.774545454545454,28.296818181818182
2022,1,13,4.183636363636364,28.243333333333332
2022,1,14,4.6887878787878785,28.029848484848486
2022,1,15,4.78060606060606,28.026969696969697
2022,1,16,4.616969696969696,27.879545454545454
2022,1,17,3.2275757575757575,27.684242424242427
2022,1,18,4.165454545454546,27.583636363636362
2022,1,19,2.847878787878788,27.234848484848484
2022,1,20,3.929393939393939,27.24590909090909
2022,1,21,5.15060606060606,27.23378787878788
2022,1,22,5.71,27.829090909090908
2022,1,23,6.632727272727273,28.06863636363636
2022,1,24,6.535757575757576,28.245
2022,1,25,5.8987878787878785,28.186969696969697
2022,1,26,5.506363636363637,28.275454545454547
2022,1,27,4.410909090909091,28.16166666666667
2022,1,28,4.507272727272728,27.729242424242422
2022,1,29,5.621212121212121,27.62272727272727
2022,1,30,5.038181818181818,27.628636363636364
2022,1,31,5.621212121212121,27.937424242424242
2022,2,1,6.334242424242424,28.03530303030303
2022,2,2,6.783939393939394,28.030454545454546
2022,2,3,4.8542424242424245,27.94712121212121
2022,2,4,4.4763636363636365,27.724545454545453
2022,2,5,5.816363636363636,27.859848484848484
2022,2,6,6.383030303030303,27.828636363636363
2022,2,7,6.525151515151515,27.816363636363636
2022,2,8,5.931212121212121,27.430000000000003
2022,2,9,5.114545454545454,27.03439393939394
2022,2,10,3.7790909090909093,26.90530303030303
2022,2,11,5.363030303030302,26.888030303030302
2022,2,12,3.7427272727272727,26.974696969696968
2022,2,13,6.2278787878787885,27.23560606060606
2022,2,14,7.138484848484849,27.561060606060607
2022,2,15,7.456060606060606,27.956818181818182
2022,2,16,7.0148484848484856,27.967878787878785
2022,2,17,7.033636363636363,28.39727272727273
2022,2,18,7.012727272727273,28.40787878787879
2022,2,19,4.3500000000000005,28.065606060606058
2022,2,20,5.941818181818182,27.999242424242425
2022,2,21,3.1275757575757575,27.277727272727272
2022,2,22,4.776666666666666,26.696666666666665
2022,2,23,1.604848484848485,26.46590909090909
2022,2,24,4.19939393939394,27.03287878787879
2022,2,25,4.548484848484848,27.546363636363637
2022,2,26,4.112424242424242,27.368030303030302
2022,2,27,5.243333333333333,27.59621212121212
2022,2,28,5.248787878787879,27.854545454545455
2022,3,1,5.9815151515151515,27.938030303030303
2022,3,2,5.7760606060606055,27.918939393939397
2022,3,3,6.401212121212121,28.01469696969697
2022,3,4,6.539393939393939,27.918333333333333
2022,3,5,5.933030303030303,27.732272727272726
2022,3,6,6.7296969696969695,28.005
2022,3,7,5.922424242424242,27.746666666666666
2022,3,8,3.5578787878787876,27.364848484848483
2022,3,9,5.920909090909091,27.508484848484848
2022,3,10,6.195454545454545,27.829545454545453
2022,3,11,6.817878787878788,28.162121212121214
2022,3,12,6.835757575757576,28.351666666666667
2022,3,13,5.920606060606061,28.187272727272727
2022,3,14,6.316666666666666,28.139545454545456
2022,3,15,6.666363636363637,28.290757575757578
2022,3,16,6.712121212121212,28.55575757575758
2022,3,17,5.232121212121212,28.4780303030303
2022,3,18,2.5915151515151513,28.101060606060607
2022,3,19,3.623333333333333,27.481363636363636
2022,3,20,6.607272727272727,28.21060606060606
2022,3,21,6.583939393939394,28.32090909090909
2022,3,22,6.283333333333333,28.17560606060606
2022,3,23,6.160909090909091,28.130151515151514
2022,3,24,5.365454545454545,27.972424242424243
2022,3,25,5.468484848484849,27.722272727272728
2022,3,26,6.496060606060606,27.71469696969697
2022,3,27,6.285151515151515,27.84560606060606
2022,3,28,5.59,27.46181818181818
2022,3,29,5.2706060606060605,27.208181818181817
2022,3,30,5.819090909090909,27.201363636363634
2022,3,31,6.4375757575757575,27.48318181818182
2022,4,1,6.765151515151516,27.713181818181816
2022,4,2,6.856363636363636,27.73090909090909
2022,4,3,6.548787878787878,27.979242424242425
2022,4,4,6.359393939393939,27.989848484848483
2022,4,5,6.336060606060606,28.099696969696968
2022,4,6,6.653636363636363,28.25287878787879
2022,4,7,6.118484848484848,28.60848484848485
2022,4,8,6.180909090909091,28.612575757575758
2022,4,9,6.78,28.498939393939395
2022,4,10,6.362424242424242,28.560909090909092
2022,4,11,6.709393939393939,28.12681818181818
2022,4,12,6.292121212121213,28.240151515151513
2022,4,13,5.6878787878787875,28.436212121212122
2022,4,14,5.618484848484848,28.166969696969698
2022,4,15,5.833636363636363,28.195454545454545
2022,4,16,5.880606060606061,27.972878787878788
2022,4,17,4.702424242424243,27.84318181818182
2022,4,18,5.661515151515151,27.851060606060607
2022,4,19,4.904545454545454,27.561969696969697
2022,4,20,5.167575757575758,27.974696969696968
2022,4,21,5.905757575757575,28.36287878787879
2022,4,22,5.40969696969697,28.395757575757575
2022,4,23,6.215757575757576,28.540151515151518
2022,4,24,6.420000000000001,28.389545454545456
2022,4,25,6.252121212121212,28.309696969696972
2022,4,26,6.5221212121212115,28.21530303030303
2022,4,27,6.1433333333333335,28.08863636363636
2022,4,28,6.0612121212121215,28.114848484848483
2022,4,29,6.092424242424243,28.373636363636365
2022,4,30,6.106666666666667,28.581060606060603
2022,5,1,6.158484848484848,28.609545454545454
2022,5,2,6.144545454545454,28.651666666666667
2022,5,3,5.232121212121212,28.414242424242424
2022,5,4,5.662121212121212,28.494848484848486
2022,5,5,5.417575757575758,28.468333333333334
2022,5,6,5.53969696969697,28.540151515151518
2022,5,7,5.260909090909092,28.51439393939394
2022,5,8,5.641212121212121,28.525151515151517
2022,5,9,5.828484848484848,28.33863636363636
2022,5,10,5.8542424242424245,28.141060606060606
2022,5,11,5.809090909090909,27.91257575757576
2022,5,12,5.626363636363636,28.10878787878788
2022,5,13,5.598181818181819,28.150606060606062
2022,5,14,5.538787878787879,28.024696969696972
2022,5,15,5.636363636363637,27.985454545454544
2022,5,16,5.482424242424242,28.019545454545455
2022,5,17,5.618484848484848,27.96439393939394
2022,5,18,5.500909090909091,28.041515151515153
2022,5,19,5.629090909090909,28.31893939393939
2022,5,20,5.780909090909091,28.198484848484846
2022,5,21,5.804545454545455,28.190151515151513
2022,5,22,5.653636363636363,28.15621212121212
2022,5,23,5.738484848484848,28.433333333333334
2022,5,24,4.653030303030303,28.37212121212121
2022,5,25,4.75030303030303,28.17636363636364
2022,5,26,4.802727272727273,28.113333333333333
2022,5,27,4.251212121212121,27.96090909090909
2022,5,28,4.94969696969697,27.888333333333335
2022,5,29,5.124545454545454,28.008030303030303
2022,5,30,4.720909090909091,27.95439393939394
2022,5,31,4.783030303030303,28.01621212121212
2022,6,1,4.964848484848485,27.91166666666667
2022,6,2,5.375151515151515,27.833181818181817
2022,6,3,5.052727272727273,27.534848484848485
2022,6,4,5.197878787878788,27.595151515151514
2022,6,5,5.1884848484848485,27.517121212121214
2022,6,6,5.337878787878788,27.533939393939395
2022,6,7,4.584848484848485,27.633484848484848
2022,6,8,5.296666666666667,27.993939393939392
2022,6,9,3.1857575757575756,27.83969696969697
2022,6,10,4.675454545454545,27.878030303030304
2022,6,11,4.971515151515152,27.810000000000002
2022,6,12,5.196363636363636,27.57651515151515
2022,6,13,5.247575757575757,27.53227272727273
2022,6,14,4.765454545454546,27.59121212121212
2022,6,15,4.86090909090909,27.582878787878787
2022,6,16,4.861818181818181,27.688484848484848
2022,6,17,5.117575757575757,27.534545454545455
2022,6,18,5.281818181818182,27.71030303030303
2022,6,19,5.079696969696969,27.564696969696968
2022,6,20,5.060909090909091,27.23939393939394
2022,6,21,5.470909090909091,27.395
2022,6,22,5.265757575757576,27.60772727272727
2022,6,23,4.470303030303031,27.362424242424243
2022,6,24,4.382727272727273,27.152424242424242
2022,6,25,4.201818181818182,27.064545454545453
2022,6,26,3.877878787878788,27.04787878787879
2022,6,27,4.1478787878787875,26.703030303030303
2022,6,28,4.205151515151515,26.933939393939397
2022,6,29,3.7054545454545456,26.828787878787878
2022,6,30,2.597272727272727,26.153030303030302
2022,7,1,3.6303030303030304,26.45060606060606
2022,7,2,4.116969696969697,26.899696969696972
2022,7,3,4.568787878787879,26.983030303030304
2022,7,4,4.348484848484849,26.709090909090907
2022,7,5,5.40969696969697,26.043636363636363
2022,7,6,5.407878787878788,25.01878787878788
2022,7,7,4.728787878787879,25.309393939393942
2022,7,8,4.0593939393939396,25.57212121212121
2022,7,9,3.981515151515152,26.11348484848485
2022,7,10,4.692424242424242,26.512575757575757
2022,7,11,4.62030303030303,26.244393939393937
2022,7,12,5.247272727272727,25.805303030303033
2022,7,13,5.548787878787879,25.479545454545455
2022,7,14,5.086363636363636,25.98787878787879
2022,7,15,4.712727272727273,26.013030303030302
2022,7,16,4.631515151515152,25.98909090909091
2022,7,17,5.404545454545454,26.041363636363638
2022,7,18,5.619393939393939,25.91136363636364
2022,7,19,5.635454545454546,25.76469696969697
2022,7,20,5.853939393939394,25.78181818181818
2022,7,21,5.359393939393939,26.21590909090909
2022,7,22,5.914545454545455,26.362121212121213
2022,7,23,6.003939393939394,25.839545454545455
2022,7,24,5.88909090909091,25.296969696969697
2022,7,25,5.611515151515151,25.487727272727273
2022,7,26,5.856666666666667,26.196363636363635
2022,7,27,5.892424242424242,26.071666666666665
2022,7,28,5.8966666666666665,26.07212121212121
2022,7,29,5.865454545454545,25.882878787878788
2022,7,30,5.730909090909091,26.28818181818182
2022,7,31,5.5624242424242425,26.560454545454547
2022,8,1,5.8103030303030305,26.792878787878788
2022,8,2,5.941515151515151,26.85090909090909
2022,8,3,6.076969696969697,26.34090909090909
2022,8,4,6.168181818181819,26.01212121212121
2022,8,5,6.112727272727272,25.775151515151517
2022,8,6,5.862424242424242,26.0219696969697
2022,8,7,5.58030303030303,26.42969696969697
2022,8,8,5.723939393939394,26.769848484848485
2022,8,9,5.655454545454545,26.90621212121212
2022,8,10,5.507272727272728,26.982878787878786
2022,8,11,4.682424242424243,26.921969696969697
2022,8,12,4.656666666666666,26.880151515151514
2022,8,13,5.383636363636364,27.08833333333333
2022,8,14,6.005151515151515,27.14318181818182
2022,8,15,6.136666666666667,26.851060606060607
2022,8,16,6.111818181818181,26.504545454545454
2022,8,17,5.104848484848485,26.607272727272726
2022,8,18,6.234545454545454,26.704090909090908
2022,8,19,6.671515151515152,26.193787878787877
2022,8,20,6.556666666666667,26.069696969696967
2022,8,21,6.277575757575757,26.329848484848483
2022,8,22,6.324848484848485,26.280151515151516
2022,8,23,6.714242424242424,26.281969696969696
2022,8,24,6.359696969696969,26.46772727272727
2022,8,25,5.703333333333333,26.533333333333335
2022,8,26,6.446969696969697,26.48348484848485
2022,8,27,6.34969696969697,26.60969696969697
2022,8,28,6.339090909090909,26.84212121212121
2022,8,29,6.321818181818182,27.00151515151515
2022,8,30,6.325151515151516,27.151212121212122
2022,8,31,5.989696969696969,27.00969696969697
2022,9,1,6.428181818181818,27.222272727272728
2022,9,2,6.583333333333333,27.345
2022,9,3,6.258181818181819,27.40909090909091
2022,9,4,6.165454545454546,27.3769696969697
2022,9,5,6.308484848484849,27.28151515151515
2022,9,6,5.864848484848484,26.96393939393939
2022,9,7,6.113333333333333,26.962272727272726
2022,9,8,6.641515151515151,27.140454545454546
2022,9,9,6.817878787878788,26.96151515151515
2022,9,10,6.542424242424243,27.037121212121214
2022,9,11,6.5230303030303025,27.020454545454545
2022,9,12,6.984848484848484,27.329090909090908
2022,9,13,6.855757575757576,27.421060606060607
2022,9,14,6.492727272727272,27.45121212121212
2022,9,15,6.537878787878788,27.428636363636365
2022,9,16,6.747878787878788,27.40469696969697
2022,9,17,6.368181818181818,27.578484848484848
2022,9,18,6.702121212121213,27.82469696969697
2022,9,19,6.620909090909091,27.768939393939394
2022,9,20,6.205454545454545,27.81712121212121
2022,9,21,6.881818181818182,28.05060606060606
2022,9,22,6.717878787878788,27.892121212121214
2022,9,23,6.958181818181818,28.064242424242423
2022,9,24,6.924848484848485,28.17318181818182
2022,9,25,6.7306060606060605,28.27409090909091
2022,9,26,7.0618181818181816,28.134848484848487
2022,9,27,6.57,27.96651515151515
2022,9,28,6.5606060606060606,28.083787878787877
2022,9,29,6.537575757575758,28.223787878787878
2022,9,30,6.153030303030303,28.15909090909091
2022,10,1,5.667272727272728,27.869848484848486
2022,10,2,6.633939393939394,27.842272727272725
2022,10,3,6.3521212121212125,27.800454545454546
2022,10,4,5.982424242424242,27.615606060606062
2022,10,5,6.036363636363636,27.811666666666667
